,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
163,0.889,0.341,7,-7.909,1,0.0424,0.11699999999999999,3.7000000000000006e-06,0.0734,0.9420000000000001,118.00299999999999,6N5WkgPIDoTdbCXyyIIKAv,157246,4,62,False
164,0.925,0.737,2,-2.696,1,0.0923,0.175,0.0,0.0375,0.755,137.921,7lP1ypGZxlNgsZzjkBG7ij,150435,4,41,False
165,0.769,0.78,0,-6.032,1,0.0369,0.358,0.0,0.0713,0.9490000000000001,112.988,5WRQe8CR3O1TrdlaipK8cR,183587,4,28,False
166,0.634,0.648,3,-6.781000000000001,0,0.0412,0.361,0.0,0.619,0.667,95.98899999999999,3qdZn1s6Ho59XSH1byS9oU,247812,4,50,False
167,0.66,0.675,0,-7.763999999999999,1,0.0366,0.544,2.09e-05,0.145,0.631,81.494,6QPFWNUw9iGFZAXgqecunp,312820,4,49,False
168,0.505,0.377,8,-8.23,0,0.0262,0.7829999999999999,0.00049,0.0976,0.245,81.017,2ucfSyOGwjmb89j4zcwFCO,219228,4,35,False
169,0.892,0.848,8,-4.8180000000000005,1,0.183,0.242,0.013000000000000001,0.0992,0.523,105.01299999999999,5I3Xih0C2ID3fqngBrBbGv,178497,4,56,False
170,0.765,0.7929999999999999,6,-4.855,1,0.0385,0.251,1.87e-06,0.14,0.315,126.988,1vBE1z8mudo2Oob531MabR,208701,4,51,False
171,0.639,0.47100000000000003,6,-8.229,0,0.0376,0.507,1.03e-06,0.237,0.369,129.796,5JOsGkhl49EoiBQpZLL1SC,262824,4,51,False
172,0.812,0.8590000000000001,5,-3.367,0,0.165,0.513,0.0,0.174,0.7929999999999999,102.022,2by8FVjoggo96ntJFHusVw,209567,4,52,False
173,0.8540000000000001,0.902,7,-3.542,1,0.109,0.0304,0.007859999999999999,0.0887,0.7909999999999999,95.03200000000001,0qXrd649dZwRM2ZuiZFmQR,167368,4,39,False
174,0.56,0.512,1,-7.185,0,0.0333,0.5920000000000001,0.0,0.055999999999999994,0.39,123.991,7lGhrfren1Zpwh0ds0zuUg,254516,4,67,False
175,0.306,0.75,8,-6.306,1,0.0498,0.322,0.0,0.106,0.384,93.619,1Mh5QtDmljk95Zqr6sQceA,230526,4,32,False
176,0.423,0.542,1,-5.729,1,0.0287,0.45799999999999996,1.83e-05,0.14400000000000002,0.125,123.904,3ASj402ddUaVTm9LHbhqk2,280161,4,35,False
177,0.302,0.573,8,-6.551,0,0.0448,0.501,3.9e-05,0.10800000000000001,0.285,78.775,6oDjBYH7eP3NBgGZ2WTcZ8,269691,4,28,False
178,0.621,0.728,10,-7.744,0,0.0433,0.221,0.0,0.183,0.547,93.029,5pvLdaWc9BI6PKdRNz45af,247014,4,33,False
179,0.494,0.8320000000000001,5,-3.727,0,0.29100000000000004,0.518,0.0,0.679,0.737,140.039,48ALhEnT1bFo1n4TYlhBhB,210806,4,45,False
180,0.611,0.7809999999999999,11,-5.152,1,0.0645,0.0339,0.00010400000000000001,0.209,0.257,166.033,7yPSDHaMFZxg1gJgw5e2EW,253735,4,40,False
181,0.8220000000000001,0.7659999999999999,8,-4.966,1,0.0817,0.00639,0.0,0.129,0.257,139.989,0QcnXbjyLbmrgx4RdpY2hU,140021,4,34,False
182,0.431,0.461,9,-5.901,1,0.0582,0.909,0.0,0.128,0.265,177.105,2l6P1ptP4IaB633VHj98qh,197191,4,31,False
183,0.731,0.6679999999999999,8,-6.178,0,0.0638,0.0803,6.22e-06,0.0796,0.748,92.242,40S8Et5fYlBCa0QgBTEOE1,258927,4,55,False
184,0.8420000000000001,0.855,8,-4.4430000000000005,0,0.0478,0.19699999999999998,0.0,0.0891,0.6659999999999999,106.069,0FYUkPbieYs5KbRxQw3UCe,224434,4,51,False
185,0.679,0.456,0,-9.154,1,0.0313,0.755,0.00702,0.0712,0.542,121.97,1V3PJZD3Qg6ur1ABKQQiQL,210756,4,35,False
186,0.371,0.409,11,-10.158,0,0.028999999999999998,0.638,7.099999999999999e-05,0.11599999999999999,0.292,143.871,2upbAYLg6xkB80tTxFnSCw,369619,4,32,False
187,0.8390000000000001,0.804,6,-5.925,0,0.132,0.0697,0.0009140000000000001,0.162,0.737,132.02100000000002,6I6q8j49LIZfvAPlMacf6G,185455,4,36,False
188,0.405,0.414,9,-5.273,0,0.0375,0.624,0.0,0.26,0.475,115.523,0fcnEPWBnqHKqKsR4JXjAS,241176,4,43,False
189,0.691,0.7340000000000001,7,-5.393,1,0.0324,0.447,1.07e-06,0.114,0.847,95.02600000000001,4J95lPA0dj6HVDs4zwo2jn,275400,4,47,False
190,0.887,0.544,8,-8.173,0,0.0698,0.5820000000000001,0.0,0.261,0.75,92.98100000000001,3fbZeynhQwvDdRlHZQRsGZ,227106,4,39,False
191,0.701,0.736,10,-6.19,0,0.212,0.114,0.0,0.0946,0.7979999999999999,169.847,2T8H3x7xgSFQyN0V9BLTn7,214312,4,23,False
192,0.653,0.601,10,-6.847,1,0.0298,0.511,1.36e-06,0.0977,0.24,100.07,0j0bk7gBFUztQWdSgt6dpj,282386,4,46,False
193,0.49700000000000005,0.429,5,-6.906000000000001,0,0.0289,0.8290000000000001,0.0,0.113,0.28,141.909,68yvVCPYnG7V1GNz7UvGGS,209155,4,49,False
194,0.701,0.498,7,-9.941,0,0.0407,0.165,6.93e-06,0.14300000000000002,0.588,74.998,63qRT3ZJfnsjWHVUhhbAZ3,191280,4,57,False
195,0.501,0.7390000000000001,10,-5.8870000000000005,1,0.0495,0.391,5.77e-06,0.0497,0.64,76.006,6sTbnkzOtPpojgnn50cCHJ,279865,4,56,False
196,0.716,0.872,9,-3.103,1,0.21100000000000002,0.0968,0.0,0.139,0.769,165.929,3m3uKnTWKAPlnfggqVsIOq,205301,4,51,False
197,0.598,0.544,3,-5.874,0,0.106,0.469,0.0,0.27,0.763,171.921,5Pu43FfwsUAA6trJmqI4zH,163256,4,36,False
198,0.726,0.379,11,-11.925,1,0.10300000000000001,0.38299999999999995,0.0,0.0883,0.489,89.978,7APBdGLgu0DXdIfqSgNiOv,168935,4,42,False
199,0.7509999999999999,0.7,8,-5.035,0,0.0408,0.389,0.0,0.191,0.45899999999999996,98.96700000000001,2j8ZurFLaKXFe6J6FlK2Vo,189091,4,39,False
200,0.838,0.727,8,-6.5760000000000005,1,0.0949,0.0713,0.0,0.107,0.192,94.014,6NLzzwFbAD1imLXGBMj9jo,185500,4,57,False
201,0.7140000000000001,0.674,9,-3.0060000000000002,1,0.0865,0.0964,0.0,0.162,0.727,145.92700000000002,4sjCRrdmmeccdBNMUeDFJM,170342,4,32,False
202,0.7829999999999999,0.653,5,-7.756,1,0.294,0.336,0.00018700000000000002,0.0894,0.447,94.84700000000001,5Bjivuot8i8nccBjL4nt79,203368,4,31,False
203,0.569,0.915,7,-4.284,0,0.0837,0.483,0.0,0.0653,0.679,179.982,0MatfcH8gPkxv4gzj8q620,230000,4,41,False
204,0.737,0.961,10,-0.155,0,0.0747,0.163,0.0,0.361,0.5670000000000001,108.014,4cFwhwH5ydnHgB0Tv3lZsm,191089,4,64,False
205,0.516,0.9079999999999999,1,-4.781000000000001,1,0.318,0.0155,9.43e-06,0.29600000000000004,0.847,176.075,5fXirbCqpNDV9N96oSdIg9,247159,4,38,False
206,0.615,0.9640000000000001,4,-2.833,1,0.174,0.0689,0.0,0.8420000000000001,0.882,90.448,3x6SdUKoaCqiTuNgigYVui,219135,4,23,False
207,0.621,0.82,2,-3.42,0,0.0344,0.0259,0.0,0.644,0.311,91.008,1YSkNdo4GJXsfiDh6FjNgD,162857,4,27,False
208,0.782,0.675,9,-5.24,0,0.11,0.10800000000000001,0.0,0.23399999999999999,0.613,96.14200000000001,7lwvGlBMFqnvdrwHNzDS4o,187925,4,40,False
209,0.505,0.518,4,-12.073,0,0.0328,0.22899999999999998,0.0,0.17,0.7509999999999999,123.8,6yTtUUlsBXN9h9ZxTxGWMS,185400,4,39,False
210,0.444,0.755,1,-9.801,0,0.0528,0.512,7.709999999999999e-05,0.0554,0.619,115.051,4ePEjnKNSifPi60lYnJvoK,415476,4,40,False
211,0.535,0.727,5,-4.532,0,0.0442,0.768,3.86e-05,0.0713,0.621,98.23,6ttvgWnBAt72SIojbcnlKn,373800,4,45,False
212,0.512,0.479,4,-10.765,0,0.0378,0.765,1.7899999999999998e-05,0.0648,0.856,97.205,59JemC1a4KDC1WxNAt7Zpt,303960,4,44,False
213,0.639,0.245,2,-15.25,1,0.0479,0.128,4.69e-06,0.1,0.524,172.05,47U38LbRLzE76b6QOPZYtu,297347,4,44,False
214,0.51,0.6829999999999999,0,-8.427999999999999,0,0.0404,0.667,1.06e-06,0.36200000000000004,0.672,145.281,6FD2yGEXW2dCOLx6qrDI64,324253,4,29,False
215,0.693,0.268,9,-15.606,0,0.0774,0.682,0.0,0.0658,0.5870000000000001,127.056,5j5vCuBjS1sFWywWUnkJqV,353893,4,50,False
216,0.613,0.445,5,-13.139000000000001,0,0.0283,0.491,1.79e-06,0.0878,0.523,101.838,1zEwMpy1l1jcT5AHrn1aOk,265667,4,35,False
217,0.578,0.628,0,-8.722000000000001,1,0.0408,0.772,0.000624,0.102,0.78,125.97200000000001,1LZzUWParmtfuuydjmQVbS,367935,4,36,False
218,0.603,0.688,6,-13.12,0,0.0458,0.401,4.57e-05,0.10400000000000001,0.682,87.839,1mAO7s2X1VfYwNDWIcvdhS,279910,4,40,False
219,0.59,0.568,0,-12.8,1,0.0344,0.633,0.0,0.451,0.502,112.01899999999999,5HJcl5wuEptCtI5CSo8eFJ,314227,4,43,False
220,0.767,0.503,9,-13.424000000000001,1,0.0828,0.12,9.559999999999999e-05,0.158,0.483,141.996,16W3Eqvgh4Sl84RoHZYnNV,309107,4,45,False
221,0.7859999999999999,0.579,2,-14.913,1,0.142,0.18600000000000003,0.0,0.11800000000000001,0.48100000000000004,90.012,5H4rKylLnO8KrmdXTRhj5s,416613,4,50,False
222,0.7070000000000001,0.716,8,-9.812999999999999,0,0.292,0.27399999999999997,0.0,0.586,0.8190000000000001,173.967,0CFIkzVgJRzcPb1Ni1nzvi,323693,4,35,False
223,0.64,0.295,5,-16.357,1,0.0397,0.425,2.05e-06,0.0804,0.107,121.90299999999999,6NmGIj2leVHRKkHEGyechJ,320013,4,54,False
224,0.596,0.43700000000000006,9,-11.855,1,0.0337,0.37799999999999995,1.52e-05,0.139,0.446,108.721,5RV8PjHniE101mZtug4Kpu,409027,4,48,False
225,0.45799999999999996,0.34,5,-14.309000000000001,1,0.0333,0.774,2.01e-05,0.0799,0.516,151.97899999999998,1VrheK4CdhX74nrOSNIFtH,291400,4,47,False
226,0.531,0.47,10,-11.54,1,0.0326,0.568,0.0,0.0521,0.865,81.282,3bTPQ0LL3CVAnDvz1rNHVQ,275296,4,0,False
227,0.389,0.37200000000000005,8,-12.354000000000001,1,0.040999999999999995,0.7879999999999999,0.00374,0.0903,0.614,80.517,5M7LdQfurIG70nbvlSAO07,354427,4,34,False
228,0.5539999999999999,0.8240000000000001,10,-8.161,1,0.0857,0.523,1.63e-06,0.478,0.557,113.295,3VcZmUNpoyzWcl6SbfrbDa,503472,4,31,False
229,0.688,0.728,0,-13.147,1,0.073,0.48100000000000004,3.8900000000000004e-05,0.287,0.9279999999999999,112.956,4ANh73y8HnQsS7FzDYd2RY,334933,4,0,False
230,0.63,0.319,4,-17.105999999999998,1,0.0467,0.504,0.0,0.0926,0.431,90.956,4zS1GqwMvfSsA0g48qvxAq,306147,4,46,False
231,0.547,0.5539999999999999,7,-11.165,1,0.0374,0.602,0.000155,0.0735,0.848,91.38600000000001,4RixtPhUXlci9ad4qIMj23,297867,4,57,False
232,0.613,0.696,8,-9.486,0,0.0504,0.136,0.0022199999999999998,0.053,0.8740000000000001,122.056,2k2wbpYLNBmaI6o06KWOgN,474653,4,50,False
233,0.637,0.774,7,-9.327,1,0.055999999999999994,0.522,0.0001,0.0901,0.731,121.10799999999999,6f3C6rJo7zvmfr1h5SRvxg,381707,4,55,False
234,0.506,0.486,7,-10.384,1,0.0417,0.769,2.47e-06,0.20600000000000002,0.596,148.714,0CmJspKqxntfxL7wx7UzVs,364653,3,46,False
235,0.489,0.575,7,-11.64,0,0.047,0.5329999999999999,7.64e-06,0.23800000000000002,0.579,100.212,7jV2zwwRKvHoLA8WFr3SCN,349827,4,46,False
236,0.484,0.6709999999999999,4,-10.248,0,0.0371,0.52,2.35e-06,0.147,0.675,106.012,56h75LnnsaBy4T8N8MSNgF,459267,4,45,False
237,0.8440000000000001,0.442,9,-16.54,1,0.0691,0.00882,0.0004980000000000001,0.0879,0.436,105.986,30yySOIXHZYx94sLAySy2j,405707,4,54,False
238,0.743,0.657,2,-12.929,1,0.0889,0.0247,0.0,0.262,0.807,114.62299999999999,1hnLo3D6Hm2H9966DQ89Og,419498,4,41,False
239,0.47700000000000004,0.41600000000000004,10,-12.45,1,0.040999999999999995,0.415,2.51e-05,0.0899,0.44299999999999995,140.357,0fOuQmVrR2x7TYtinBYBwF,366400,3,23,False
240,0.602,0.8740000000000001,5,-8.529,0,0.0377,0.521,0.0313,0.113,0.691,103.198,0VPVC9SAd50YMPhHfCz7F6,363013,4,32,False
241,0.649,0.716,4,-8.846,1,0.0245,0.172,2.11e-06,0.171,0.8079999999999999,111.656,0LT0APsnMlmcjpt2ZltCm2,480813,4,42,False
242,0.6920000000000001,0.875,8,-7.381,1,0.0571,0.545,5.7799999999999995e-05,0.326,0.787,84.575,6wYKL1vzI0Vwkkz4fS7ana,385853,4,31,False
243,0.836,0.701,0,-10.905,1,0.08199999999999999,0.109,2.6899999999999997e-05,0.10300000000000001,0.821,121.836,32A5NrzxvL3gbK6NmFCiJZ,468293,4,35,False
244,0.662,0.701,1,-11.399000000000001,1,0.0285,0.39899999999999997,0.0008789999999999999,0.297,0.9009999999999999,103.24600000000001,2WZwiepN5xXBzjJDBSOdUN,485333,4,32,False
245,0.581,0.604,6,-9.452,0,0.0353,0.311,4.83e-06,0.335,0.7979999999999999,91.475,2PfTtvHJHuJhFkEvFZ7jSI,305827,4,31,False
246,0.431,0.507,7,-15.024000000000001,0,0.0673,0.732,0.00027,0.133,0.675,84.46600000000001,2GxIr886VSpibGPYaqp9EK,413547,4,23,False
247,0.5820000000000001,0.402,0,-14.655999999999999,1,0.0428,0.611,0.0,0.0598,0.6559999999999999,82.053,6gawQEi6tnnz5fjQPZfoC2,459000,4,0,False
248,0.534,0.77,2,-6.224,1,0.0341,0.365,0.00023799999999999998,0.732,0.7709999999999999,96.465,6Phwkj3FPeq5YzVxulqgqb,364286,4,0,False
249,0.337,0.963,7,-2.93,1,0.29600000000000004,0.284,0.0,0.281,0.405,62.481,5HJvDTnAaDWqhsE841I1QR,251640,4,56,False
250,0.9309999999999999,0.701,10,-7.2010000000000005,0,0.0931,0.28800000000000003,0.0,0.182,0.9209999999999999,108.01799999999999,3kiVVu3Myk1SOPISaNS53y,196111,4,31,False
251,0.75,0.961,9,-4.166,1,0.0622,0.0941,3.2500000000000004e-05,0.14400000000000002,0.9109999999999999,134.106,0KnwZmntwVMklQfmYvoEf7,129999,4,45,False
252,0.855,0.8490000000000001,11,-4.4719999999999995,1,0.0549,0.276,0.0,0.0302,0.6990000000000001,126.02799999999999,4j779sUc98SGgsEP4bl1N5,214286,4,48,False
253,0.628,0.8759999999999999,1,-3.9360000000000004,0,0.0591,0.0711,0.0,0.165,0.564,130.037,1v5ofVOxXpTUiQgDrx3hq7,305236,4,0,False
254,0.6459999999999999,0.828,8,-5.202999999999999,1,0.0308,0.287,0.0,0.282,0.608,132.014,0B3YiOKgBHEz9CK7c6eO0D,240327,4,0,False
255,0.628,0.938,0,-1.821,1,0.0921,0.0273,0.0,0.41200000000000003,0.723,104.958,6vgSxW7UmoEYKICOR443ZY,153143,4,24,False
256,0.879,0.716,2,-3.589,1,0.0895,0.259,5.03e-06,0.332,0.434,138.05700000000002,3Ci1CM7s6un5tcB6BGxX7j,232282,4,22,False
257,0.8640000000000001,0.787,7,-4.488,1,0.10300000000000001,0.141,1.56e-06,0.122,0.846,130.05,3pL1D9trWSLzE2Tmg0aLqa,215077,4,36,False
258,0.764,0.887,0,-3.4539999999999997,1,0.0681,0.18899999999999997,0.0,0.0339,0.8909999999999999,128.07,1uHoOcoy7BeARMDJRhx1xl,279843,4,34,False
259,0.604,0.8140000000000001,1,-5.034,1,0.0559,0.175,0.0,0.0597,0.445,180.02200000000002,570Nat6mSIpBw0N0Xfw91v,357337,4,30,False
260,0.5329999999999999,0.8420000000000001,8,-4.58,0,0.308,0.22,0.0,0.8079999999999999,0.78,134.9,04BwiKrOHzi0kjDlVbxv59,297889,4,23,False
261,0.826,0.812,6,-2.8810000000000002,1,0.0469,0.27399999999999997,0.0,0.11,0.621,124.979,0f9wnXfAWMh2Isx9HaUpZE,195840,4,22,False
262,0.7929999999999999,0.777,4,-5.636,0,0.19699999999999998,0.273,0.0,0.14400000000000002,0.528,103.956,7Dhy1R9NmD96wfr7VJEN37,207692,4,55,False
263,0.8270000000000001,0.737,11,-5.473,0,0.0764,0.0316,0.000322,0.21100000000000002,0.873,121.99,3BhjbaGeI7E0CiIjctfdD3,187711,4,52,False
264,0.721,0.65,0,-6.95,0,0.136,0.0115,0.00013700000000000002,0.34,0.391,130.491,7Ck2si1vtgdPXdKGtWGGXr,179658,5,51,False
265,0.6629999999999999,0.551,3,-8.272,0,0.109,0.23600000000000002,3.570000000000001e-05,0.0923,0.601,113.314,3XYvdqcZrTmRntFDDbJkJd,193414,3,53,False
266,0.9590000000000001,0.606,1,-5.754,1,0.21899999999999997,0.345,0.0,0.126,0.7829999999999999,110.0,2SRv30X7NoYRZB62dX0UzH,169080,4,51,False
267,0.79,0.892,10,-4.038,0,0.0404,0.22899999999999998,1.24e-06,0.20600000000000002,0.8959999999999999,131.994,6zas5AyeeXy2MwaG8Wtoxa,280369,4,0,False
268,0.799,0.929,0,-3.2310000000000003,0,0.0668,0.253,0.000462,0.24,0.9520000000000001,127.999,7hXnhouVPnOnFwCGrQMHvB,231562,4,58,False
269,0.715,0.8640000000000001,11,-5.013,0,0.0743,0.0187,0.0,0.7190000000000001,0.568,122.015,0lilvWQA2T5nZW7FTKqyRe,222133,4,0,False
270,0.833,0.74,6,-4.513,0,0.129,0.166,2.74e-06,0.363,0.804,103.035,1NxlktIRgiAPJ8U06v9veI,223992,4,51,False
271,0.6920000000000001,0.685,10,-8.251,0,0.0463,0.545,0.0796,0.0962,0.429,103.946,69iaaF0VAWOciXqJ2wfe54,186752,4,48,False
272,0.742,0.9470000000000001,0,-3.7489999999999997,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4Z4ZKOuo8c3YW7KTGiUDxi,215076,4,32,False
273,0.7559999999999999,0.682,6,-9.954,0,0.0976,0.0642,0.00275,0.0813,0.8909999999999999,105.053,2R0rO83dIjakuYnGIuIMaK,165714,4,41,False
274,0.8420000000000001,0.52,7,-14.187999999999999,0,0.0614,0.386,0.0,0.33799999999999997,0.723,104.913,6sAlDHKWCwAq1sJngkzWTu,156003,4,0,False
275,0.82,0.618,9,-4.561,0,0.0488,0.0312,4.94e-05,0.0904,0.542,131.986,0BOmhIfS7TcFPXxwfj259u,221549,4,18,False
276,0.8320000000000001,0.47700000000000004,0,-6.949,1,0.0481,0.00725,6.47e-05,0.205,0.8440000000000001,101.99700000000001,39vrbjCMTRXEdiIr2IsBgd,181765,4,61,False
277,0.835,0.767,4,-5.181,0,0.0877,0.0716,0.00018700000000000002,0.17300000000000001,0.7859999999999999,89.97200000000001,04VUjNx30IrigVZU3CQmrQ,162405,4,45,False
278,0.721,0.9440000000000001,7,-4.995,1,0.142,0.0393,5.8599999999999995e-05,0.0747,0.728,109.014,5PatlLJYn8gWxnQnepzMjW,299440,4,44,False
279,0.8029999999999999,0.7659999999999999,5,-5.653,0,0.0799,0.0392,0.0,0.2,0.679,111.02600000000001,3E6cJpYZgUatzz1TfkuwZo,167185,4,32,False
280,0.762,0.8220000000000001,0,-2.758,1,0.0425,0.0284,0.0,0.36700000000000005,0.467,101.99799999999999,6emsLWJ2bu8vCP7BslV76d,209412,4,42,False
281,0.8540000000000001,0.847,8,-4.6160000000000005,1,0.0451,0.125,0.000124,0.0512,0.845,120.006,5yjKSIOtsenie9jgdSS5wr,291082,4,41,False
282,0.8170000000000001,0.8370000000000001,8,-7.145,0,0.0955,0.298,7.52e-05,0.304,0.966,109.001,0JimGo09q9bmp7ApQiAV1Q,276210,4,0,False
283,0.7140000000000001,0.892,11,-5.3420000000000005,0,0.0516,0.00145,0.000817,0.0462,0.899,134.997,2zZTXtLqCsICzEcztKjn47,282012,4,51,False
284,0.507,0.932,1,-4.501,0,0.0762,0.0592,0.0,0.302,0.311,114.961,7EvAlx0lOLbZgCKH50wnUU,244048,3,49,False
285,0.818,0.93,11,-2.9819999999999998,1,0.247,0.33,0.0,0.6579999999999999,0.831,113.988,5FihcmME7NlwW8KbYOaHVH,252632,4,55,False
286,0.807,0.9179999999999999,7,-7.331,1,0.16699999999999998,0.27899999999999997,3.6700000000000004e-05,0.0564,0.78,152.7,5OkbwA2BTt9DXjfpUycLBs,190361,4,0,False
287,0.679,0.688,8,-5.522,1,0.0293,0.0773,0.0,0.7040000000000001,0.424,127.95100000000001,39TJkE0AEkfWii8VB3JqSV,257089,4,58,False
288,0.667,0.621,5,-5.697,1,0.0271,0.47,4.15e-05,0.13,0.451,106.03200000000001,43GfQ1SC17rBWiHkOtdwK8,192229,4,60,False
289,0.647,0.935,3,-4.0089999999999995,0,0.13699999999999998,0.0116,0.000144,0.0643,0.245,128.039,3LbFEmmjIYfAYN7MBdF7yp,237187,4,38,False
290,0.716,0.899,5,-5.29,0,0.0485,0.0751,0.00246,0.145,0.754,139.976,2IbvIRyVjgKOOTn3DJuOk9,244920,4,34,False
291,0.809,0.831,5,-4.043,0,0.06,0.0162,0.0027600000000000003,0.0534,0.83,112.016,61lJAFZuozwBfomLIHKjRS,242377,4,39,False
292,0.69,0.9390000000000001,10,-6.441,0,0.0583,0.0102,0.0288,0.12,0.615,125.006,3UaP2PQwhA31keZXt7oPLA,342093,4,51,False
293,0.703,0.6779999999999999,4,-8.644,0,0.0417,0.0478,7.020000000000001e-05,0.496,0.6940000000000001,120.051,5R7HpWXej6SiCrd9YJsC5g,320000,4,58,False
294,0.644,0.8690000000000001,0,-4.4030000000000005,1,0.0448,0.0167,1.21e-05,0.298,0.364,100.976,34TrznV0lHziSLw3higUEX,196040,4,47,False
295,0.5660000000000001,0.862,7,-6.02,0,0.105,0.0246,0.0,0.10300000000000001,0.455,147.974,2RBkVQwpkDeYytMTQwjyTk,220313,4,56,False
296,0.853,0.9620000000000001,7,-5.526,1,0.0848,0.126,0.0,0.0542,0.8759999999999999,115.021,2VXjjDwNTU0EqsTZAfkFtx,243645,4,0,False
297,0.902,0.772,6,-8.29,0,0.0383,0.0452,0.000129,0.12,0.8079999999999999,131.99200000000002,3hCUkos0NxuSFl73oOHJzb,333093,4,53,False
298,0.755,0.8540000000000001,9,-4.288,0,0.0517,0.0249,1.58e-05,0.389,0.588,105.038,3MR5Lnhd6uCIgLXSK7nmyX,235603,4,74,False
299,0.745,0.828,2,-4.041,0,0.0594,0.214,7.25e-05,0.0667,0.853,94.913,7cZAyFQVJrtPSsELXNCKpn,226867,4,42,False
300,0.78,0.601,11,-7.858,0,0.11900000000000001,0.478,0.0,0.278,0.765,108.039,401WZ0HpjqSVtpCp6uVtij,211250,4,59,True
301,0.888,0.868,0,-5.499,0,0.0784,0.445,0.0,0.0868,0.8740000000000001,110.09100000000001,2sFUt05Px48xF7upMN4dGO,187091,4,63,False
302,0.755,0.758,7,-4.473,1,0.0867,0.0316,0.0,0.183,0.42700000000000005,99.96700000000001,7cqKuP1rIweEEkEgyC8rqe,169034,4,41,False
303,0.8190000000000001,0.5660000000000001,10,-6.598,0,0.304,0.0611,0.0,0.107,0.82,91.986,2uwXGXzeoSDxXzNvnsUtij,190400,4,56,False
304,0.7859999999999999,0.722,5,-9.029,0,0.0616,0.0481,0.00132,0.111,0.5660000000000001,98.008,2PxHEttjrJxxMJkFtdQk82,178776,4,36,False
305,0.82,0.604,8,-4.64,1,0.13699999999999998,0.446,0.000125,0.0984,0.8859999999999999,162.776,36RSTxIzBjAj8l47ZLIhMw,189320,4,61,False
306,0.779,0.873,8,-4.0969999999999995,0,0.0495,0.0225,0.00025,0.18899999999999997,0.332,122.995,2eE21OizFcMoP32g5gN3nT,154615,4,52,False
307,0.7559999999999999,0.674,7,-7.0360000000000005,0,0.0352,0.0782,0.0511,0.0804,0.429,103.98200000000001,4VCeADBqj7tNKIPwjjIM4K,150000,4,57,False
308,0.8490000000000001,0.708,1,-6.682,1,0.252,0.29600000000000004,0.0,0.2,0.738,128.03799999999998,1iegsBSZiHknIZIb7zdl0Y,94219,4,45,False
309,0.5710000000000001,0.693,6,-8.234,0,0.0545,0.00536,0.0,0.17300000000000001,0.39299999999999996,168.169,0EhpEsp4L0oRGM0vmeaN5e,232253,4,94,False
310,0.91,0.711,11,-5.5889999999999995,0,0.0564,0.0245,1.03e-06,0.0829,0.631,108.045,6P1lijcRsH94klfkw7zEUj,197215,4,65,False
311,0.598,0.6609999999999999,1,-3.597,0,0.0946,0.0106,3.33e-06,0.302,0.6709999999999999,121.281,3udadddodhQy5HcvWEb4i9,174205,5,51,False
312,0.899,0.528,9,-5.442,1,0.18100000000000002,0.000554,0.0101,0.105,0.456,100.037,5DV4ZSCqbFv74ui3ZhimXo,111852,4,83,True
313,0.85,0.546,6,-5.769,1,0.138,0.24,0.0005809999999999999,0.152,0.715,101.08,6GlNseuKrVgGyieWH5jUIn,191320,4,64,True
314,0.725,0.44799999999999995,2,-8.761000000000001,1,0.0828,0.21899999999999997,8.63e-06,0.121,0.502,95.96700000000001,3MsTJ3uwQAWBAHkh0qQ4Rq,152870,4,54,False
315,0.802,0.778,5,-4.909,0,0.0703,0.0825,0.0016699999999999998,0.0982,0.8859999999999999,121.977,2zJ2jLVDrl1tfMZkR89j4k,207900,4,72,True
316,0.8959999999999999,0.528,0,-5.981,0,0.0849,0.114,0.00018899999999999999,0.773,0.312,104.991,0pGC7cwCOakpvCFYiawNhM,237714,4,76,True
317,0.884,0.546,2,-6.279,0,0.11699999999999999,0.26899999999999996,8e-06,0.064,0.49,113.236,2Sla5cgNpVoRcckYjaAMKP,162895,3,77,False
318,0.778,0.8190000000000001,0,-3.873,0,0.0531,0.16399999999999998,0.0,0.111,0.637,144.953,3Xhl7OqWAFgVxQKrWhyVVO,201931,4,80,True
319,0.764,0.52,8,-5.499,0,0.122,0.131,0.000135,0.29100000000000004,0.324,108.024,17uCkFLH5j9xW7qKRuDHU7,138897,4,51,False
320,0.613,0.624,11,-6.66,0,0.20600000000000002,0.496,0.0,0.28300000000000003,0.804,62.948,4slSrbTK1sNK4I1mDYEthf,167917,5,85,True
321,0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.17300000000000001,0.635,100.009,4zGtfOglDBfVUypabBwIjQ,168507,4,85,False
322,0.885,0.6809999999999999,6,-7.662999999999999,1,0.0439,0.129,0.0161,0.384,0.569,117.979,1clKJlcPmm4BY9TkXKQxso,221695,4,61,True
323,0.6609999999999999,0.662,6,-5.957999999999999,0,0.41200000000000003,0.623,1.9399999999999997e-05,0.105,0.8190000000000001,84.303,45p23mDCUmCrGObfLV9aJl,215455,4,37,True
324,0.41600000000000004,0.727,0,-5.247000000000001,1,0.12300000000000001,0.0736,0.0,0.136,0.647,169.987,1yGPoS9sQvB8TPfa2wEv9w,183529,4,62,False
