,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
648,0.8390000000000001,0.787,4,-6.996,0,0.0605,0.158,0.000139,0.341,0.867,125.979,3c6PH037AIFqOj71oVU1Qu,218560,4,17,False
649,0.705,0.93,1,-5.632999999999999,1,0.0325,0.012,0.307,0.271,0.821,119.779,7sjjL7hQLZnbpMebhjjPtA,267067,4,36,False
650,0.655,0.486,9,-16.934,0,0.0337,0.00793,0.3,0.129,0.449,127.214,3W6WaJa1wRQfbhqotaHtyM,474333,4,48,False
651,0.647,0.938,3,-5.2379999999999995,0,0.151,0.0269,0.00015900000000000002,0.257,0.611,122.99700000000001,3kQqUXfr6mqHPaqj2W939E,199027,4,37,False
652,0.625,0.727,1,-11.289000000000001,0,0.0482,0.0036200000000000004,0.00031600000000000004,0.375,0.789,118.039,4XZxZXXdpclvC2BkbKtENJ,257560,4,40,False
653,0.846,0.742,7,-6.194,1,0.0671,0.0579,0.0,0.0402,0.887,117.70299999999999,7zQRF2pG5pty9sck6L6hF4,313667,4,45,False
654,0.616,0.9209999999999999,2,-5.2989999999999995,1,0.0788,0.00406,2.36e-05,0.34299999999999997,0.46799999999999997,122.93299999999999,775XMFgiUiKJqVnRAJCWAP,163893,4,43,False
655,0.778,0.479,0,-10.09,1,0.0784,0.00015900000000000002,0.22,0.131,0.624,120.022,4732tkDzX7UAqAeTCyKcHm,358792,4,36,False
656,0.682,0.963,11,-4.046,1,0.057,0.0186,0.0719,0.344,0.71,118.93700000000001,2JejWNHxYQ71rwoJnERnZP,345800,4,42,False
657,0.615,0.57,7,-11.204,1,0.0455,0.00221,0.34700000000000003,0.0779,0.542,121.50299999999999,7jdSsAREn5SEUpOa35TRXy,465267,4,29,False
658,0.598,0.7440000000000001,6,-8.279,1,0.0295,0.000614,0.00323,0.115,0.723,122.62899999999999,2bekG9gmuy4k5kDVb6XpA1,288747,4,35,False
659,0.6679999999999999,0.74,10,-10.409,1,0.0585,0.0502,3.1e-05,0.0563,0.9159999999999999,116.963,7AerKsdhVndT6uPTb4XXbJ,303907,4,52,False
660,0.6579999999999999,0.934,11,-6.031000000000001,0,0.0656,0.0261,0.00759,0.285,0.915,131.97299999999998,1NvZEbnrazQAw57jakc82g,287453,4,30,False
661,0.637,0.716,11,-6.178,0,0.0496,2.7899999999999997e-05,0.000609,0.0798,0.723,118.98100000000001,2bQ8pQofSl1TshkrkWAvP4,292787,4,31,False
662,0.727,0.657,5,-9.577,0,0.0359,0.00020299999999999997,0.00114,0.0984,0.309,126.01100000000001,6lAfRvgL1Cn1VcBnTw8HDu,137040,4,40,False
663,0.807,0.6990000000000001,10,-9.27,0,0.0517,0.0122,0.626,0.061,0.8590000000000001,115.23100000000001,6xugsC41ONHG1QzuIA0Oxw,372333,4,35,False
664,0.847,0.669,11,-7.318,0,0.113,0.0441,0.00774,0.19,0.84,113.736,1hx5XSk2uGFGBuUIROLGHN,302000,4,46,False
665,0.605,0.426,7,-19.922,1,0.0511,0.0743,0.358,0.184,0.305,120.744,0NkW98x0hDQFxn8l79RcCK,245693,4,33,False
666,0.74,0.9109999999999999,10,-4.146,0,0.0866,0.013999999999999999,0.46,0.122,0.8759999999999999,115.82799999999999,4tSteFXglCBaG6sFvYCBVX,206613,4,43,False
667,0.852,0.523,5,-6.716,0,0.032,0.0833,0.0,0.106,0.65,130.154,2dURQIBrw3XcHyVZlfdpC1,237533,4,55,False
668,0.441,0.8440000000000001,2,-6.662000000000001,1,0.0389,0.00495,0.00253,0.06,0.545,117.352,5TV6TorOXMFfzY3EPRM2fI,332547,4,21,False
669,0.696,0.7509999999999999,11,-7.1979999999999995,0,0.0385,0.000807,0.727,0.19,0.7070000000000001,133.983,0LEiodW0hVErfXdqL6CG2q,208667,4,21,False
670,0.631,0.8220000000000001,2,-7.727,1,0.0403,0.00122,0.0183,0.223,0.755,118.766,3onjJDfpxrUjfzplrmqfZE,256573,4,0,False
671,0.675,0.7829999999999999,0,-10.692,1,0.0405,0.019,0.0252,0.473,0.664,122.944,0nud5BPQEHhZgnaRhUT6Zm,246175,4,24,False
672,0.738,0.387,8,-15.440999999999999,0,0.0392,0.0227,0.000529,0.0516,0.782,121.915,498SZznoSXp1qlmuQ7JY53,413067,4,34,False
673,0.366,0.35,1,-8.203,1,0.0339,0.8059999999999999,0.0,0.0936,0.0738,62.977,7KVrjDjOJiIHwGagvIt3cA,317800,4,35,False
674,0.6709999999999999,0.723,9,-8.312999999999999,0,0.0444,0.00103,2.59e-05,0.331,0.534,126.979,41v8o8P2BJaMuF9tm9aENG,209773,4,0,False
675,0.715,0.527,6,-11.360999999999999,0,0.0464,0.006809999999999999,0.009000000000000001,0.0671,0.6679999999999999,119.876,4H4ingSl3XIOT5FIcboSCL,206307,4,40,False
676,0.757,0.7859999999999999,10,-8.589,0,0.038,0.0054,0.268,0.11199999999999999,0.961,122.977,3IgFp6UqtV0kavptQaRRhw,283150,4,0,False
677,0.677,0.985,1,-4.678,1,0.0549,0.07,3.6200000000000006e-05,0.35100000000000003,0.87,118.09200000000001,6jJCk7oHNwyowOUaF3gXEu,220227,4,58,False
678,0.518,0.8740000000000001,7,-3.576,1,0.0683,0.000322,0.0875,0.062,0.397,109.639,4qsu8gVsD5qsO6wFtfxACj,368120,4,0,False
679,0.703,0.517,7,-13.644,1,0.0529,0.000407,0.0969,0.0963,0.768,104.833,6zNPPFFrxmhpTQejOn1Wm1,234067,4,51,False
680,0.746,0.679,0,-10.284,0,0.0385,0.0487,8.39e-06,0.0386,0.836,119.181,5KYt6CLbJDIx0NLoZUfHcG,284173,4,38,False
681,0.779,0.797,1,-7.081,1,0.0581,0.00975,0.0249,0.171,0.96,115.244,10YVwkKPhlLgivLOM54IyH,310960,4,45,False
682,0.7829999999999999,0.856,10,-5.3020000000000005,0,0.0945,0.000454,0.196,0.221,0.847,118.09299999999999,5RgGHpa9S3txqJTxyRChx4,214960,4,0,False
683,0.951,0.736,10,-8.286,1,0.0599,0.098,0.000217,0.307,0.5579999999999999,121.075,2fycu38G0FXDv0890YVS2M,330693,4,42,False
684,0.8340000000000001,0.7959999999999999,1,-9.152999999999999,1,0.111,0.19399999999999998,0.0193,0.19,0.867,127.44200000000001,4RnK5e8DSBb5TgQdvoKgXL,374533,4,38,False
685,0.6629999999999999,0.8590000000000001,1,-6.916,0,0.0693,0.00205,6.37e-05,0.22,0.61,122.95200000000001,5lNwiwI7jtW9O6GLhcqe4D,181960,4,0,False
686,0.774,0.787,7,-6.109,0,0.0555,0.22699999999999998,0.00234,0.124,0.956,103.69,044fQJmT2fZUYcA3BnaOL2,220386,4,0,False
687,0.693,0.888,7,-8.579,0,0.0646,0.102,1.84e-05,0.44299999999999995,0.79,121.069,6AOsz26oASRoCK1Cm1ioJP,298173,4,49,False
688,0.691,0.782,7,-10.412,1,0.0455,0.0118,0.11199999999999999,0.0491,0.9159999999999999,111.665,72N8UFLVeuVHzfBnKkVpL6,291733,4,38,False
689,0.524,0.782,8,-3.219,1,0.209,0.365,0.0,0.111,0.812,182.149,7mvgoSoN2klG8M68WZLrYq,272680,4,61,False
690,0.588,0.815,5,-6.172999999999999,0,0.07400000000000001,0.376,4.09e-05,0.165,0.907,90.62799999999999,236qXqcmitHCZ3SHoGZN8g,303133,4,64,False
691,0.561,0.853,8,-5.235,1,0.0682,0.299,4.3200000000000007e-05,0.127,0.7440000000000001,93.285,7FGEEW7muLeJdhrFlkDLbh,288293,4,45,False
692,0.465,0.805,11,-8.812999999999999,0,0.0626,0.337,2.77e-06,0.0749,0.917,197.18099999999998,5T87VqdDfe14eG0bQFwgmk,298573,4,43,False
693,0.467,0.85,11,-4.934,0,0.0722,0.163,0.0,0.0961,0.961,177.247,0FM3vkqskxIo1XnOJLh90s,291653,4,44,False
694,0.732,0.877,8,-4.6930000000000005,1,0.054000000000000006,0.52,2.56e-05,0.1,0.799,100.007,5JIjwY5YyMV4Ur7PvUeLfR,230920,4,49,False
695,0.49700000000000005,0.873,1,-5.1339999999999995,1,0.0716,0.32,3.5799999999999996e-05,0.0229,0.752,92.68299999999999,6tOAFv53Iz0v31x7kRPLpn,296293,4,42,False
696,0.5,0.9329999999999999,4,-4.561,1,0.0483,0.111,2.8899999999999998e-05,0.588,0.8270000000000001,93.895,6rPPjEzRIHF0jUCs0xJq5K,327240,4,44,False
697,0.491,0.919,2,-4.224,0,0.0503,0.125,2.2e-05,0.0897,0.894,89.891,0C09HZicGLpFZei3u2nt8k,288560,4,43,False
698,0.467,0.8540000000000001,2,-5.255,1,0.0955,0.35100000000000003,1.89e-06,0.313,0.7090000000000001,184.99599999999998,45nyOQWvhjn9bfAoTIKCuJ,305067,4,55,False
699,0.5760000000000001,0.7829999999999999,9,-4.607,1,0.0792,0.195,1.42e-05,0.106,0.634,89.87899999999999,0uJrYOhFXe4Y86JXPPMqt1,234773,4,0,False
700,0.76,0.667,7,-8.384,1,0.0404,0.7,0.0,0.10400000000000001,0.742,102.91799999999999,5981zpjMYeKGoEQ6K9794L,259853,4,57,False
701,0.826,0.555,2,-7.603,0,0.038,0.122,0.0,0.0526,0.884,90.257,4i6PHN6YpJHepCIi9Z6EkT,304400,4,46,False
702,0.488,0.754,11,-4.285,0,0.10099999999999999,0.516,0.0,0.259,0.679,86.03,4ELCKRhHQ1G10TF8mLepLB,299893,4,43,False
703,0.7879999999999999,0.748,0,-7.237,0,0.0729,0.523,0.0,0.133,0.9520000000000001,97.439,6l9iRzgakAc5U82eVbt8ow,240293,4,46,False
704,0.532,0.732,5,-5.337999999999999,1,0.0831,0.6,0.0,0.0465,0.8190000000000001,165.793,5i5E4yFKDrpJ7EBBfe6Kjj,280573,4,44,False
705,0.532,0.7879999999999999,2,-4.274,1,0.129,0.47100000000000003,0.0,0.0229,0.7020000000000001,90.604,0qPb4xDGwlQWMQk17s0WMe,297333,4,42,False
706,0.56,0.868,9,-4.743,0,0.0999,0.287,0.0,0.0859,0.84,92.96700000000001,1segwDrWjU9MxYxOvPzvwr,309400,4,48,False
707,0.523,0.742,0,-5.886,0,0.0474,0.17,0.0,0.0245,0.812,94.306,1gMRWCTgytg0rIZ46sfN0Q,299160,4,40,False
708,0.544,0.872,10,-4.269,0,0.0573,0.45799999999999996,0.0,0.182,0.9309999999999999,100.602,1myqqLEJVj1wty8K9IA6FF,309427,4,38,False
709,0.731,0.82,7,-6.742000000000001,1,0.0481,0.214,3.54e-06,0.0708,0.856,175.48,5oEgvsfOa7anU2WAWmJJm5,274067,4,39,False
710,0.6759999999999999,0.7759999999999999,6,-3.9419999999999997,1,0.0464,0.485,1.6100000000000002e-05,0.135,0.711,184.77700000000002,3SzlElxX0OMeYHldppCl5m,237600,4,39,False
711,0.657,0.7829999999999999,10,-4.0760000000000005,0,0.106,0.688,2.84e-06,0.0465,0.9259999999999999,177.926,0afpbPmRHldjP59YRslQz9,264193,4,56,False
712,0.5589999999999999,0.688,5,-6.899,1,0.0987,0.353,0.0,0.10400000000000001,0.593,99.76100000000001,52gkJ3JSgobSSdRdQLKTGJ,282147,4,41,False
713,0.35,0.584,10,-4.888999999999999,1,0.0502,0.14400000000000002,0.0,0.0971,0.14800000000000002,165.185,4AfMbUqUt6oZnkzApShgyx,221679,4,36,False
714,0.7440000000000001,0.823,5,-4.1610000000000005,0,0.0403,0.32299999999999995,0.0,0.0706,0.9129999999999999,93.926,2M7nxR4mAJ4ox98l5Jn6jN,193613,4,47,False
715,0.679,0.8420000000000001,2,-4.27,1,0.0501,0.179,0.0,0.242,0.8809999999999999,172.80599999999998,61BoBnTname2M5evtYyU6k,279867,4,43,False
716,0.778,0.831,0,-2.7460000000000004,1,0.0345,0.267,3.07e-06,0.226,0.848,93.977,4SfcdT7UhQYjPsASkQWuaU,276280,4,38,False
717,0.415,0.564,7,-7.379,1,0.0477,0.67,0.0,0.11800000000000001,0.27,77.604,3VFPjPqUbhuoP26NoxxoQ0,254434,4,46,False
718,0.684,0.7959999999999999,3,-3.705,0,0.0487,0.58,1.87e-06,0.0362,0.9159999999999999,87.97200000000001,7uLs6HfJXtdZsma59yDHFY,230547,4,38,False
719,0.5579999999999999,0.862,9,-3.64,0,0.0382,0.209,0.0,0.23800000000000002,0.883,95.20200000000001,5WOz95BQwovg6bFQcHaNSp,266307,4,41,False
720,0.6609999999999999,0.9,10,-2.946,1,0.0803,0.37200000000000005,0.0,0.11199999999999999,0.5539999999999999,90.008,1y7aoxSy1irp0tnElPALPd,257291,4,0,False
721,0.457,0.838,7,-5.126,1,0.0407,0.345,4.81e-06,0.215,0.706,90.147,1oX7MMaqvo88E9c4oMNLH5,304840,4,37,False
722,0.614,0.75,0,-6.603,1,0.0537,0.25,6.75e-05,0.0773,0.777,99.971,6GNw9fgAX65y2OWiHOIhSx,253933,4,36,False
723,0.586,0.77,5,-2.438,0,0.0427,0.177,1.64e-06,0.132,0.775,192.092,4anYFpVniDAzf4sfA5tltf,250947,4,37,False
724,0.644,0.8,8,-5.712000000000001,1,0.0517,0.11199999999999999,9.51e-06,0.187,0.8,94.898,1L7AnuIX504YgUfnk686b1,264080,4,0,False
725,0.49700000000000005,0.8759999999999999,0,-4.4430000000000005,1,0.0528,0.172,5.97e-06,0.18,0.747,94.91799999999999,42ov6ZREi1IjcfHdPakmMe,305307,4,37,False
726,0.758,0.862,0,-4.217,1,0.0614,0.528,0.0,0.21600000000000003,0.9620000000000001,94.885,6ZIzbuU1QzGpSfFdWFKKqL,248697,4,43,False
727,0.5820000000000001,0.745,6,-3.614,1,0.0555,0.5710000000000001,0.0,0.11,0.488,169.77,1EsFcRYvTFB6oMkydN2qG5,239467,4,40,False
728,0.655,0.8220000000000001,10,-3.2910000000000004,0,0.0613,0.359,0.0,0.0575,0.9079999999999999,96.81700000000001,6bSW2R8dp3583wsTXi8hiO,288600,4,36,False
729,0.608,0.68,0,-4.627,1,0.0309,0.196,0.0,0.10099999999999999,0.9129999999999999,94.794,6v6fsLLtDqH9YFVsZ5bMtH,264653,4,36,False
730,0.519,0.9109999999999999,9,-3.591,0,0.0669,0.215,0.0,0.0701,0.774,91.363,3vJnlMNUvfba9qi2f3lXPZ,293867,4,34,False
731,0.7190000000000001,0.867,0,-2.166,1,0.0405,0.18100000000000002,0.0,0.248,0.892,106.971,4840hLWsWOyvtUO0Lz6xbb,240440,4,42,False
732,0.757,0.888,2,-2.989,0,0.128,0.21,0.0,0.36700000000000005,0.858,108.564,0TgbqQpWj06HsIREGbJoOi,298307,4,48,False
733,0.6409999999999999,0.8170000000000001,7,-7.574,0,0.0545,0.382,2.74e-06,0.11599999999999999,0.903,95.838,25Zs75B4sV45lJTKO8Mvoz,297280,4,36,False
734,0.47200000000000003,0.902,2,-4.103,0,0.0838,0.18899999999999997,0.0,0.209,0.7390000000000001,119.213,5OcpuwdnJoQBrpDAKF3OTE,308587,4,0,False
735,0.81,0.978,6,-3.949,1,0.198,0.5710000000000001,0.212,0.0846,0.703,149.888,2Y73798F4zbbbvKT02fbtE,185652,4,54,False
736,0.777,0.695,10,-6.12,0,0.0894,0.28800000000000003,0.0,0.0734,0.652,130.05,2SC14LGDbRWRlyLg9Wupa0,245707,4,60,False
737,0.897,0.59,5,-9.012,0,0.111,0.204,0.0518,0.36,0.56,102.116,6yKUGTJaTcakKzeCQVnque,204000,4,46,False
738,0.9520000000000001,0.653,2,-8.422,0,0.24100000000000002,0.35700000000000004,0.0,0.0687,0.78,130.056,4S9LQXEKuR1GBH34D0f277,151250,4,30,False
739,0.855,0.535,0,-4.836,0,0.10800000000000001,0.792,0.0,0.0694,0.733,131.641,0PrEC7N82UwV79gg0mXPMX,139318,4,48,True
740,0.8959999999999999,0.7559999999999999,4,-5.56,0,0.22899999999999998,0.711,0.0,0.0778,0.6859999999999999,140.076,7rLegaz7zKB6EtDNzcslKE,240000,4,62,False
741,0.66,0.958,9,-5.406000000000001,1,0.239,0.191,0.0,0.125,0.484,144.64,5nqehpNGoRAz4wUFK3wT9k,161096,4,53,False
742,0.8690000000000001,0.622,5,-5.841,1,0.23,0.214,0.0,0.0527,0.887,140.039,78Q2gghkt8iLJ7J0Uc4QYb,184607,4,55,False
743,0.8340000000000001,0.7509999999999999,11,-0.787,1,0.11699999999999999,0.447,0.0,0.11199999999999999,0.6970000000000001,129.935,4xc6RrWzEOdprPqYn9Cyen,161444,4,63,False
744,0.76,0.9990000000000001,9,-4.007,1,0.15,0.177,0.281,0.866,0.0807,133.002,2loApP0kPaim0BTDVP9F26,176608,4,60,False
745,0.6729999999999999,0.76,2,-6.847,1,0.18600000000000003,0.111,0.0016899999999999999,0.15,0.934,150.225,68uKHxQzoY6gd7YSKJf21J,160667,4,6,False
746,0.965,0.8109999999999999,1,-1.756,0,0.134,0.314,0.000148,0.187,0.161,130.015,4SCH5CuivFcShLpTg8lYOf,187925,4,55,False
747,0.731,0.752,7,-5.109,1,0.174,0.28600000000000003,0.0,0.0548,0.782,129.717,5tNnnptCfuLXLHnDqrL9ku,139981,4,4,False
748,0.7709999999999999,0.8540000000000001,1,-4.478,1,0.0664,0.11599999999999999,0.007409999999999999,0.085,0.755,120.06,6Gn6hBURuafvtvrqAMR2Wb,196000,4,30,False
749,0.759,0.644,6,-4.8580000000000005,1,0.11599999999999999,0.326,0.0,0.0469,0.813,89.98299999999999,5RBW30fFFVav2n0IqFj0fY,210773,4,56,False
750,0.902,0.491,11,-9.207,0,0.165,0.21100000000000002,7.09e-05,0.342,0.552,139.966,3TLik0AUo5Ri65DFrEivd4,144039,4,49,True
751,0.6559999999999999,0.861,7,-0.111,0,0.131,0.564,0.00583,0.0733,0.838,132.95600000000002,4s75aDCVs0lm1ubPpw9cf8,189518,4,50,True
752,0.8140000000000001,0.653,3,-0.02,0,0.0359,0.18899999999999997,0.0,0.0876,0.706,130.099,0pDaqgIForVNO4jrtTxcWT,228923,4,57,False
753,0.813,0.7759999999999999,4,-5.712999999999999,0,0.109,0.0972,1.8100000000000003e-05,0.349,0.526,101.55,2WXpTKDvFRRAKKwaNbT6OW,150887,4,34,False
754,0.621,0.48100000000000004,10,-5.082,0,0.397,0.584,0.0,0.106,0.37,172.39700000000002,1Wsyt5It2PYnht0aDYcNyR,251217,5,46,False
755,0.843,0.569,7,-10.713,1,0.278,0.28800000000000003,8.83e-05,0.0643,0.9470000000000001,95.075,1OtZIaJBXo3Pe6nfaMsjKT,154027,4,58,False
756,0.852,0.902,10,-4.669,0,0.159,0.447,0.0,0.0349,0.965,164.97099999999998,1Wolb8MRcXR2IMMaELTRpE,146526,4,53,False
757,0.853,0.8220000000000001,11,-4.565,0,0.111,0.0211,0.00886,0.16699999999999998,0.79,105.991,4yjljBusKH0hgsIzHlF85T,169811,4,53,False
758,0.8079999999999999,0.836,8,-2.3,1,0.0506,0.00857,0.00016,0.113,0.755,94.979,6tuzPD1zPPvwMbGiD0TBay,141474,4,61,False
759,0.8759999999999999,0.55,2,-5.4639999999999995,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,6u0EAxf1OJTLS7CvInuNd7,201532,4,66,False
760,0.532,0.467,11,-6.499,0,0.11699999999999999,0.0133,2.91e-06,0.226,0.249,76.792,6pSYjx66rlqRmGGTHhnjCo,210960,5,62,False
761,0.628,0.503,9,-6.489,0,0.156,0.478,0.0,0.0502,0.484,129.65200000000002,4wIUFSrHS8wR0ggNpmHsBS,210500,4,33,True
762,0.91,0.804,9,-4.76,0,0.0996,0.177,0.0,0.203,0.7120000000000001,129.929,7DRP2VOMpy1rrk3iYFLCW9,171692,4,56,False
763,0.7879999999999999,0.385,2,-15.297,1,0.639,0.231,0.0,0.0827,0.6,130.418,5SsEySoOu9eSiNjiZoIe8B,180088,4,44,False
764,0.895,0.691,1,-1.214,1,0.0645,0.177,0.000196,0.0706,0.782,129.969,1zhfU6YXa2pXUAQdG1NvBZ,166060,4,60,True
765,0.905,0.601,4,-8.371,0,0.685,0.215,0.0,0.0847,0.9440000000000001,124.88799999999999,6Y0Lah5ZRbCZzNFcOrTN1o,291370,4,45,False
766,0.9309999999999999,0.604,0,-1.41,0,0.0573,0.456,0.0,0.0488,0.8640000000000001,129.92600000000002,0EPxmvsG1BY5td4aTOkWBF,144039,4,56,True
767,0.91,0.741,11,-2.294,0,0.0565,0.46799999999999997,7.63e-05,0.055,0.7929999999999999,95.008,1bUazU9SSOh02AdlOPeTvm,181895,4,6,False
768,0.778,0.644,11,-3.5810000000000004,0,0.132,0.8009999999999999,0.0019100000000000002,0.21100000000000002,0.391,130.06,7vgNGxchhqDQWjKjLPTPro,215938,4,9,True
769,0.674,0.75,8,0.111,1,0.131,0.483,0.0,0.161,0.633,129.86700000000002,4KXdwfri1NIQCImLQr3Wli,169846,4,52,False
770,0.855,0.506,6,-5.303,1,0.345,0.00579,0.0,0.10099999999999999,0.6990000000000001,160.088,2mL3B5GilTm4dUT6P8LVpd,180114,4,55,False
771,0.879,0.701,1,-3.194,1,0.18100000000000002,0.006529999999999999,9.03e-06,0.14300000000000002,0.802,160.018,0izojWByMi0kVjiAd2MYqD,189231,4,47,True
772,0.871,0.478,1,-1.919,1,0.0925,0.271,0.000784,0.10300000000000001,0.6609999999999999,86.58,4eZg3l8x5aMvgwsRHcZuIC,162508,3,46,True
773,0.879,0.626,7,-2.122,1,0.14300000000000002,0.127,0.0,0.0656,0.848,160.047,7CtFr21TzdM4ntuBkwzpxg,189048,4,55,False
774,0.588,0.49700000000000005,8,-6.978,0,0.18899999999999997,0.67,0.000603,0.243,0.511,71.85,4gvePWCd0GfkC40QshflUy,267795,4,54,False
775,0.599,0.512,4,-2.5780000000000003,1,0.0641,0.0711,0.0,0.0816,0.725,87.838,4BjPsq3MXBNo4Qxg40igEr,232727,5,57,False
776,0.9179999999999999,0.907,0,0.04,0,0.0812,0.0192,3.36e-06,0.0637,0.8390000000000001,132.076,6AaoEX192rJ6o3UFwG43sV,187839,4,53,False
777,0.669,0.5,4,-9.021,0,0.414,0.20199999999999999,0.0,0.34600000000000003,0.753,128.179,0Lo4X8h0CWGbjceAbYQpOg,125989,4,0,False
778,0.9229999999999999,0.488,0,-2.8169999999999997,1,0.179,0.214,0.0,0.165,0.585,129.944,3SdYnX1212sx5X0N4Lj3Vb,170709,4,49,False
779,0.71,0.609,0,-7.0120000000000005,1,0.17800000000000002,0.0254,0.0,0.624,0.501,127.867,0Chw8wzV8Fyjv8ahoCIr7u,160256,4,50,False
780,0.687,0.872,10,-3.013,0,0.0983,0.126,0.00839,0.0906,0.706,179.99099999999999,6ZR7rT7vfwtY0EqyLeyAaO,190354,4,58,False
781,0.635,0.6409999999999999,7,-1.4069999999999998,1,0.377,0.374,6.56e-06,0.111,0.504,86.446,0SKfV6E5xeKgBQn159vxAq,190029,5,42,False
782,0.8370000000000001,0.7090000000000001,1,-2.88,0,0.0489,0.0659,0.0,0.213,0.623,129.985,6OmKF6WW3eQtZzGQ4hDSOX,232647,4,52,False
783,0.8109999999999999,0.754,7,-7.473,1,0.0391,0.0875,0.001,0.0876,0.932,130.042,3C9d0i0lsdlwLkNUt5pD2g,207750,4,0,False
784,0.871,0.695,9,-4.837,1,0.136,0.0932,0.000442,0.0796,0.7709999999999999,104.065,6Af0ZwUZt9ghj5Nw99XroS,181209,4,21,False
785,0.8690000000000001,0.75,8,-5.96,1,0.10099999999999999,0.0568,0.0996,0.233,0.563,117.964,164VYV8a3StW2pkS9IbZH1,146496,4,30,True
786,0.8190000000000001,0.8640000000000001,8,-2.815,0,0.127,0.124,0.0238,0.0948,0.9209999999999999,119.964,5qq6alfo5oP3H2vAdnAXkW,250000,4,46,True
787,0.912,0.785,2,-5.289,1,0.19899999999999998,0.0277,0.0315,0.0742,0.502,113.00399999999999,7AUXNWnHbSTUFR1PvV2xtm,169912,4,27,True
788,0.81,0.745,2,-2.428,1,0.203,0.102,0.0,0.0974,0.72,119.98,2nnso16qcZAFOBF69SgTdx,200592,4,24,False
789,0.787,0.524,11,-5.522,0,0.0733,0.10800000000000001,0.0,0.228,0.7,89.98200000000001,6U0g4S8WmC96LTik0AB3mx,172000,4,58,False
790,0.778,0.857,11,-2.7510000000000003,1,0.0905,0.00457,0.00175,0.0717,0.509,117.48100000000001,50BABfW3u8HQrCZ44XMPd7,175308,4,31,False
791,0.677,0.735,11,-4.409,0,0.325,0.0622,0.000258,0.626,0.8009999999999999,162.216,1xnkJ7O4Sz7D6vxPyjZkQt,218487,5,52,False
792,0.975,0.847,6,-3.326,0,0.293,0.163,0.000942,0.501,0.867,118.023,0CPwDsfPXKLigbah6wLCs7,131870,4,51,True
793,0.7909999999999999,0.701,9,-4.9110000000000005,0,0.0502,0.0514,0.000121,0.155,0.364,99.02,7nO4lwCsURRXPjHo2ogvyF,210965,4,39,False
794,0.7090000000000001,0.528,0,-10.21,0,0.14800000000000002,0.368,2.11e-06,0.16399999999999998,0.787,169.86700000000002,0invq6hmeodEYK3pJbi1au,209470,4,27,False
795,0.925,0.708,2,-4.359,1,0.294,0.294,0.000205,0.631,0.711,124.103,2jvUN5HZPToeweYPXhTLAe,162581,4,35,False
796,0.858,0.8909999999999999,10,-3.6439999999999997,0,0.22699999999999998,0.177,5.61e-06,0.366,0.659,120.969,5mjduKl5gIy3VagRqCsiHb,254211,4,46,False
797,0.731,0.525,7,-9.377,0,0.34,0.299,0.0,0.222,0.514,170.162,4OV2WlOUKdnjMGFzc5P9zc,204574,4,36,False
798,0.895,0.9640000000000001,9,-3.806,1,0.172,0.0975,4.43e-06,0.11199999999999999,0.9359999999999999,117.015,3wwDLHfOsBdUvndgAr1VPt,168334,4,31,True
799,0.8290000000000001,0.846,8,-1.93,0,0.2,0.0565,0.0532,0.93,0.8959999999999999,117.774,0QQbO11ji2wf2VitEQpCZL,163346,4,45,False
800,0.8640000000000001,0.873,10,-1.87,0,0.0445,0.147,1.82e-05,0.0685,0.945,120.056,4tElm6iIhqYyS1G1CNdD4G,195493,4,35,False
801,0.887,0.82,11,-3.449,1,0.21600000000000003,0.213,0.0,0.16899999999999998,0.6779999999999999,107.961,4VA8RiUCoXtTDswsldRjtW,170000,4,0,False
802,0.797,0.9420000000000001,1,-1.943,1,0.139,0.5489999999999999,1.47e-05,0.27399999999999997,0.8320000000000001,120.038,12IF1N3EbqgvRZweMJHAVO,209000,4,47,False
803,0.929,0.738,10,-4.297,0,0.115,0.102,0.0,0.19,0.759,120.01100000000001,7AjhX1xGxAaaogwOchMGU0,162534,4,5,False
804,0.56,0.99,4,-2.291,0,0.265,0.265,0.0,0.154,0.9470000000000001,152.31,6jqFyYXR54RHHo3S18rjab,186802,5,1,True
805,0.856,0.9590000000000001,4,-0.511,0,0.0537,0.068,0.00144,0.504,0.955,120.052,1CFICGHfnZH6tXVKIYtYJp,196747,4,51,False
806,0.635,0.9390000000000001,3,-3.35,1,0.14300000000000002,0.132,0.0001,0.247,0.83,126.976,1zdPE06w06CYsHFO4S4FnX,181577,4,0,False
807,0.866,0.804,4,-6.827999999999999,1,0.0634,0.0344,0.0786,0.5489999999999999,0.9670000000000001,117.96700000000001,0PcglxPqsxB82pFalqxgqa,185967,4,43,True
808,0.888,0.8640000000000001,10,-2.11,0,0.127,0.609,2.07e-05,0.106,0.77,115.96,6CWMm2mJOrKyDH4W1X5d06,224019,4,14,False
809,0.9,0.774,8,-4.31,1,0.11800000000000001,0.09699999999999999,8.52e-06,0.27899999999999997,0.784,125.00200000000001,6VrOzFtjAylmaRV5OsCFeo,164165,4,40,True
810,0.868,0.828,11,-4.283,1,0.192,0.0311,1.69e-06,0.14800000000000002,0.763,104.96600000000001,2hagtttYZkjQA3h5bB4WOe,274840,4,0,False
