,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
325,0.48,0.929,0,-4.082,1,0.0476,0.000304,0.0,0.366,0.799,125.321,6fcZNs8sOkLwMK2NPzfVWC,217733,4,47,False
326,0.466,0.9540000000000001,11,-3.633,0,0.132,0.00015,0.00343,0.387,0.396,170.058,72aCha2Meq7txnk451hz7k,220173,4,54,False
327,0.529,0.455,0,-8.603,1,0.0274,0.0424,0.00364,0.364,0.318,138.678,4JMEhtQ4qQ5mwN7eTLpDpG,233373,4,47,False
328,0.659,0.591,1,-6.712999999999999,1,0.0313,0.441,0.0008609999999999999,0.0862,0.7070000000000001,121.14,5NtoPBmhY7WGdpsHmpy9Xh,245640,4,0,False
329,0.316,0.769,0,-5.2829999999999995,0,0.0422,0.0142,0.0,0.0928,0.127,122.507,27IZXTdeGYjU6m5lTyDpmr,321147,4,71,False
330,0.5920000000000001,0.256,4,-14.030999999999999,0,0.0449,0.8420000000000001,2.38e-06,0.08800000000000001,0.10300000000000001,76.361,1NyFRrFiJAJIaR6icj1goI,238533,4,67,False
331,0.37200000000000005,0.606,0,-10.767999999999999,0,0.0479,0.6970000000000001,0.0104,0.324,0.301,137.80100000000002,6FZDC6rfXcNuWeyimhSMKJ,295093,3,0,False
332,0.35700000000000004,0.7340000000000001,7,-5.605,1,0.0396,0.0234,0.0793,0.22699999999999998,0.841,185.24,0YNjN8GzHJdz96fbSzUd21,188013,4,42,False
333,0.591,0.9390000000000001,10,-4.9110000000000005,0,0.0533,0.000156,0.0111,0.0882,0.856,150.249,6U5hUX40OWY6l0HaPUWElZ,200400,4,57,False
334,0.452,0.929,2,-4.28,1,0.10800000000000001,0.000359,0.0,0.313,0.442,150.966,22vjIxLF2rtLGAoMMdoSpu,199720,4,39,False
335,0.45899999999999996,0.8909999999999999,2,-4.2669999999999995,0,0.0299,3.34e-06,0.51,0.12,0.622,140.041,1tk7gvlaVfEmANvHEPQz8t,220693,4,0,False
336,0.32899999999999996,0.857,11,-3.681,1,0.0496,0.00878,0.0725,0.156,0.47600000000000003,143.482,52PuLmsxTDOI2WAqpzYjoT,231160,4,50,False
337,0.6679999999999999,0.611,0,-11.15,1,0.0361,0.46799999999999997,0.301,0.124,0.561,110.66,32GB3adWoDcuoozjkrYJmI,220733,4,52,False
338,0.722,0.525,2,-9.38,1,0.0298,0.263,0.0189,0.139,0.349,114.0,0r96bl02FqCrWBcu6lnwh5,255093,4,44,False
339,0.561,0.0859,6,-11.478,0,0.0511,0.94,0.0,0.16,0.11699999999999999,78.372,1J3w85cS3FEmoSKRu2dQJ8,139467,4,63,False
340,0.435,0.897,10,-3.247,1,0.0344,0.000515,0.0103,0.0845,0.275,140.036,14BDEYKBXqn0YndMKl10BW,261360,4,0,False
341,0.745,0.7140000000000001,7,-3.681,1,0.0751,0.0141,0.0222,0.363,0.365,104.00299999999999,4bz7uB4edifWKJXSDxwHcs,393813,4,63,False
342,0.455,0.972,0,-5.142,1,0.0608,0.00732,0.00026000000000000003,0.111,0.391,141.602,5ZKjYGhHe7J3xJmJP6Vyag,343773,4,0,False
343,0.434,0.853,2,-4.05,1,0.0432,0.0105,0.0,0.214,0.6679999999999999,136.997,0xVU3b2ZWl8cq8QuZ6oYPl,198893,4,53,False
344,0.509,0.922,9,-2.823,0,0.031,0.0219,0.00117,0.496,0.645,92.5,3IXRdLsQib8m0hBbQpe7T8,218787,4,62,False
345,0.349,0.723,2,-5.189,1,0.0342,0.007509999999999999,0.00575,0.325,0.775,138.804,6juk3VnEI6ONROpELkT8Cn,122707,4,36,False
346,0.508,0.36200000000000004,0,-9.687999999999999,1,0.0262,0.738,0.000998,0.0922,0.32799999999999996,107.459,6CAG3rBGPTAinoqgVD7fBJ,202560,4,60,False
347,0.485,0.9490000000000001,1,-5.569,0,0.12,0.000259,0.0019,0.0591,0.289,152.09799999999998,3motGmEfXRYg9uYLfeMef4,215720,4,0,False
348,0.863,0.736,0,-6.888,1,0.0439,0.0421,5.03e-05,0.0968,0.7390000000000001,124.01299999999999,0ZpZQMXC3A6LTZH1U5kPdJ,220227,4,0,True
349,0.441,0.684,9,-7.495,0,0.031,0.374,0.000848,0.10800000000000001,0.971,199.00099999999998,4dVYM5ds4vC3HNzcBpExUD,141000,4,0,False
350,0.402,0.92,2,-2.944,1,0.0408,0.000174,0.0,0.0807,0.297,139.793,19CIsQ1HElu4XHdLCMlSqu,243973,4,65,False
351,0.6629999999999999,0.552,6,-5.272,1,0.0341,0.17600000000000002,2.23e-05,0.0774,0.71,144.92,29HWBMo6bJVIoLznYVqnWf,173053,4,0,False
352,0.746,0.695,4,-7.517,0,0.04,0.196,0.0267,0.19899999999999998,0.861,119.975,4xymOOdANFwko4RpeR961e,258453,4,41,False
353,0.688,0.804,10,-4.313,0,0.0322,0.0819,0.00813,0.325,0.742,119.991,5GTEB0XsQBwCaiJYaIRCgg,213760,4,42,False
354,0.611,0.6970000000000001,2,-8.618,1,0.133,0.0193,0.0,0.332,0.47600000000000003,122.75200000000001,0DiWol3AO6WpXZgp0goxAV,320357,4,75,False
355,0.584,0.9309999999999999,9,-6.1579999999999995,1,0.0344,0.00315,0.772,0.133,0.6940000000000001,131.275,0yEhNqCwEfy8LHUmnZoHpP,211707,4,66,False
356,0.395,0.727,7,-6.015,1,0.0375,0.282,7.12e-06,0.0683,0.872,179.097,5uB85PzlWrnNnxL2A1TcKD,139133,4,53,False
357,0.7490000000000001,0.7140000000000001,4,-5.055,1,0.19899999999999998,0.102,0.007940000000000001,0.17300000000000001,0.782,96.515,0j1xdKVaqfLFpLPpZqyZLl,189827,4,50,False
358,0.546,0.9470000000000001,1,-2.29,0,0.0479,0.000128,7.37e-05,0.065,0.795,121.976,5gCMW3tfzuXZfLATnH01Vh,195960,4,0,False
359,0.516,0.961,5,-5.37,0,0.157,0.00316,0.0,0.40399999999999997,0.45799999999999996,150.14700000000002,2PKgrfkc1HRaN9FnGlz9o5,195107,4,42,False
360,0.264,0.841,2,-6.31,1,0.0321,1.9399999999999997e-05,0.8340000000000001,0.109,0.716,150.102,4KYmHRnnODK78ujoKMt26Y,350920,4,34,False
361,0.8170000000000001,0.716,6,-8.898,0,0.14400000000000002,0.0427,0.00263,0.358,0.6920000000000001,123.475,5W3cjX2J3tjhG8zb6u0qHn,224693,4,72,False
362,0.609,0.6679999999999999,4,-10.502,0,0.0459,0.594,0.121,0.113,0.789,124.67,1CzcrUxj97grUPWZ8HC3Dz,289293,4,53,False
363,0.307,0.784,5,-3.016,1,0.0586,0.007240000000000001,5.02e-06,0.483,0.434,151.708,6UH0zVh1sY3SaenL1ndIr9,212200,4,36,False
364,0.29,0.732,9,-7.885,1,0.0282,0.449,0.00253,0.263,0.47100000000000003,158.678,6hfDc3yRU9fL3GX3d82Z0d,129213,4,0,False
365,0.295,0.879,11,-3.553,0,0.105,0.000398,1.45e-06,0.0843,0.893,150.19299999999998,5lognZHuanRbEBOYQ78sIy,191427,4,0,False
366,0.287,0.815,1,-6.593999999999999,1,0.0436,0.000109,0.265,0.159,0.302,171.653,1RJxjF2aOMi1JLJ9K2PUJj,263133,4,35,False
367,0.175,0.875,7,-4.383,0,0.0527,0.000551,0.0347,0.324,0.39399999999999996,149.366,4z88dsPMPlCPakuhBYkcuP,226427,4,28,False
368,0.875,0.475,9,-12.673,0,0.0986,0.44,0.72,0.046,0.384,99.958,1NeLwFETswx8Fzxl2AFl91,232667,4,69,False
369,0.5710000000000001,0.645,2,-6.082999999999999,1,0.0505,0.20199999999999999,0.0,0.0759,0.649,81.955,1m2A0wGb43khkL02TdRt4K,233587,4,52,False
370,0.535,0.932,2,-2.9539999999999997,1,0.0282,0.000671,0.00227,0.225,0.5539999999999999,97.48,2lCEAN71IhBl7afQQHIYdV,322347,4,0,False
371,0.213,0.934,1,-7.24,1,0.0541,0.301,0.0334,0.134,0.527,199.783,0PLskaadLILaOWiohcbe7n,282507,3,0,False
372,0.519,0.7829999999999999,9,-6.261,1,0.0254,0.00698,0.000503,0.23800000000000002,0.259,96.01899999999999,3KHwIfNoUN99Jwg9pjeo5p,184333,4,0,False
373,0.866,0.6920000000000001,5,-5.785,0,0.0458,0.24600000000000002,4.85e-06,0.0878,0.737,126.955,0SbMdEc3vUpYyG7Od1Outj,196347,4,45,False
374,0.7290000000000001,0.531,8,-8.707,1,0.0322,0.268,0.00165,0.0671,0.83,88.75299999999999,662u318704xl9XpTDRpcPy,224507,4,35,False
375,0.878,0.6859999999999999,4,-5.0889999999999995,1,0.0776,0.204,0.0112,0.10800000000000001,0.961,132.043,58BkVCe61GDhmDs32Qp0gS,241013,4,34,False
376,0.545,0.59,2,-6.693,1,0.0327,0.32,0.000389,0.124,0.127,111.73899999999999,10ViidwjGLCfVtGPfdcszR,306320,4,73,False
377,0.636,0.887,4,-4.354,1,0.0475,0.00257,5.18e-05,0.293,0.35,107.984,2mlIzqDE7RaMaMx1UPdsXL,232520,4,45,False
378,0.629,0.534,6,-9.054,0,0.0267,0.43700000000000006,3.33e-06,0.32799999999999996,0.649,124.964,4XTuSMs47SIg35KxhNIUGe,147027,4,58,False
379,0.595,0.366,1,-14.819,1,0.0299,0.377,0.0,0.122,0.7709999999999999,108.52600000000001,0LtliXTRs1Ih2JGi3DW9Ts,129333,4,0,False
380,0.499,0.795,7,-5.285,1,0.0788,0.0438,0.00255,0.12,0.35700000000000004,149.966,3Ehxf88npHMLIBEIM7Klus,252853,4,42,False
381,0.71,0.484,2,-7.415,1,0.049,0.22,3.93e-06,0.0879,0.5760000000000001,109.95,49CP2usyaN98EdtrOWXnal,183667,4,64,False
382,0.512,0.852,1,-5.664,0,0.0389,0.0283,0.000213,0.6559999999999999,0.606,140.00799999999998,0tRnZQa9hEtJOcDgUD9gn2,205907,4,24,False
383,0.5820000000000001,0.9840000000000001,9,-1.962,0,0.0529,0.0826,0.153,0.0713,0.7709999999999999,153.94299999999998,6gJuMgaLdJunEANRfDqAEO,180667,4,31,False
384,0.46399999999999997,0.797,0,-5.244,1,0.0333,0.006,0.000304,0.392,0.547,129.964,2DFRFqWNahKtFD112H2iEZ,213173,4,64,False
385,0.507,0.556,1,-5.53,1,0.0297,0.256,4.5600000000000004e-05,0.33899999999999997,0.46399999999999997,93.95100000000001,4FlNj8oEuikVspfVWzMZVz,200493,4,40,False
386,0.33799999999999997,0.284,1,-12.966,1,0.0325,0.6659999999999999,0.0,0.0941,0.35200000000000004,150.937,43KgjsvAVUvUGeBilmPFeL,164200,3,0,False
387,0.631,0.865,9,-3.4389999999999996,0,0.0465,0.0697,2.64e-06,0.266,0.436,116.98,4CqwfZVFedGhoVnYeAiaRH,232360,4,36,False
388,0.27699999999999997,0.6629999999999999,4,-8.821,0,0.0377,0.00040899999999999997,0.0005099999999999999,0.136,0.527,104.561,20I8RduZC2PWMWTDCZuuAN,237027,4,71,False
389,0.419,0.924,9,-4.404,1,0.11599999999999999,0.00883,0.0229,0.313,0.36200000000000004,139.977,4anehmsEuhkXRjm6HAocaj,217040,4,47,False
390,0.698,0.812,0,-5.5,1,0.0399,0.58,0.182,0.113,0.35100000000000003,128.042,1QrlSQGTF8aEvsdhT4vMi8,180027,4,55,False
391,0.8220000000000001,0.912,8,-7.1370000000000005,0,0.0908,0.0197,0.00592,0.201,0.922,122.00200000000001,25Tp2TskhvkmGq00SFgpf5,452464,4,42,False
392,0.82,0.7020000000000001,7,-6.06,0,0.0346,0.042,0.009909999999999999,0.14300000000000002,0.5479999999999999,113.958,6ivAF3eU90MFrhFi5EFkcQ,187368,4,46,True
393,0.625,0.768,6,-8.236,1,0.0453,0.00863,0.46,0.11800000000000001,0.8370000000000001,105.01,1b5Po2VuQl2UWwMw6CcHRx,291907,4,49,False
394,0.496,0.831,1,-6.831,0,0.0367,9.51e-05,0.877,0.0954,0.43200000000000005,167.96400000000003,27dpABt28BZWRSWuGx9MbM,231712,4,46,False
395,0.753,0.84,10,-5.263999999999999,0,0.0431,0.00882,0.344,0.275,0.693,125.04899999999999,6KEPHBd07H3qlC76DrvrVy,205440,4,45,False
396,0.716,0.8370000000000001,2,-7.093999999999999,1,0.0434,0.28,0.0169,0.102,0.596,120.00299999999999,52DA05uHpmy8cTjizRcXws,175402,4,44,False
397,0.634,0.435,0,-8.455,1,0.0301,0.365,0.00045599999999999997,0.3,0.311,114.98899999999999,2FG22iAgcX5KeeDZG8ztBi,276573,4,48,True
398,0.6729999999999999,0.74,9,-4.029,1,0.267,0.0185,0.0036799999999999997,0.136,0.54,100.01799999999999,3CDFVcwAfqfgPz1p4R68bh,206406,4,51,True
399,0.626,0.805,0,-5.02,1,0.0429,0.035,0.569,0.0983,0.0362,119.993,2C5mHNQffyEsdhjL9uAkuc,443467,4,43,False
400,0.68,0.493,0,-11.577,1,0.0428,0.0141,2.64e-06,0.58,0.684,110.334,1VRqlCCn1VzOuc37oon0KZ,268213,4,40,False
401,0.785,0.491,6,-7.78,1,0.0935,0.0481,0.0005769999999999999,0.12300000000000001,0.379,104.97,4Gyar4tKonu5h1nBlczq7z,240728,4,7,False
402,0.8059999999999999,0.9159999999999999,1,-8.021,1,0.0437,0.0005769999999999999,0.872,0.0404,0.371,121.995,1F7hTT0zOC6a8Zzcs08Rz0,318380,4,44,False
403,0.752,0.8109999999999999,8,-7.428999999999999,1,0.0376,0.00536,0.701,0.0879,0.28300000000000003,124.00299999999999,5x58wIDdtxADXRZoRxKSSO,218710,4,55,False
404,0.67,0.725,6,-9.537,0,0.0708,0.00976,0.00477,0.233,0.54,120.04700000000001,0s3fCPNjXWlnptx0xefpOS,210787,4,38,False
405,0.645,0.711,9,-7.481,1,0.0353,0.0035600000000000002,0.0253,0.156,0.557,135.026,7dmcTMq4saNeKIBmG3m6Tq,201656,4,55,False
406,0.745,0.701,9,-7.609,0,0.0875,0.6709999999999999,0.16899999999999998,0.087,0.654,110.02799999999999,5MksbOMHAd9hsFkQQnEV1m,267053,4,43,False
407,0.769,0.6409999999999999,9,-8.408,0,0.0505,0.166,0.507,0.0983,0.877,149.003,0aTaTaROrLwQokUSudVKIe,224747,4,56,False
408,0.718,0.461,5,-11.511,1,0.0336,0.649,0.8440000000000001,0.109,0.0384,106.965,54lEP2AiBdnVrqh49PoUqN,226542,4,56,False
409,0.512,0.894,0,-5.396,0,0.0804,0.125,0.727,0.165,0.18,105.024,15fLxx3ZNTnWZlB86pzK3O,179453,4,47,False
410,0.705,0.644,2,-9.276,1,0.071,0.545,0.0434,0.0997,0.235,111.057,5hJexxZWaa2L7gqTha7nts,200200,4,46,False
411,0.507,0.8640000000000001,0,-6.3260000000000005,0,0.204,0.0354,0.000103,0.24,0.449,121.007,4Y6KniuLzyH0GbOR3QpVf6,200579,4,37,False
412,0.628,0.48700000000000004,10,-10.610999999999999,1,0.19399999999999998,0.8320000000000001,0.413,0.099,0.462,160.023,436jz9bb0osX1lD8KUWf9U,142951,4,44,False
413,0.787,0.392,11,-14.112,1,0.253,0.8690000000000001,0.0175,0.1,0.73,139.88299999999998,165MR33hcfj6gKXFpCpA7M,179143,4,35,False
414,0.826,0.7040000000000001,10,-7.791,0,0.0766,0.0841,0.828,0.11900000000000001,0.514,115.984,4ZRl4vgRSJqtnJaCXWS6hg,134220,4,50,False
415,0.679,0.9059999999999999,7,-6.318,0,0.0641,0.20800000000000002,0.00196,0.233,0.871,120.197,1bRzjpCcyh1GVbutxggR02,79987,4,41,False
416,0.304,0.6,8,-6.907,1,0.0521,0.0296,0.703,0.14800000000000002,0.0986,82.412,6Bv56fYkhg4RdiuRmGuF9Q,203856,4,47,False
417,0.8759999999999999,0.63,11,-8.003,0,0.0874,0.264,0.000556,0.0769,0.387,118.015,6esNhByJ199sjh9IOoMwWr,272414,4,41,False
418,0.78,0.716,8,-6.404,0,0.1,0.0562,0.0142,0.0759,0.747,96.999,6FzZMJGhI5JA5nDVM87s5w,171700,4,60,False
419,0.735,0.65,6,-5.815,0,0.0737,0.161,0.21,0.109,0.122,122.04799999999999,2oOq6N39MGlWwyPCrxpAGa,209600,4,52,False
420,0.768,0.581,0,-10.383,1,0.0501,0.0581,0.804,0.0601,0.76,103.96700000000001,1HWuPD9JjXtRBp1xqX9KNC,281493,4,52,False
421,0.49700000000000005,0.41,1,-18.680999999999997,1,0.175,0.43200000000000005,0.7609999999999999,0.13699999999999998,0.21899999999999997,141.961,3fvl0xzlAeO52HpNUwtSsC,486761,4,37,False
422,0.37799999999999995,0.802,5,-7.702000000000001,0,0.39,0.602,0.0339,0.6409999999999999,0.282,109.874,0IgbHKFkJxu7dEWJPK02CL,350627,4,58,False
423,0.616,0.47100000000000003,10,-10.629000000000001,1,0.0321,0.44299999999999995,0.00283,0.138,0.165,114.01100000000001,6PsCU5lAu09rWGBDbefWep,153446,4,42,False
424,0.763,0.75,6,-8.016,1,0.0754,0.0623,1.01e-05,0.124,0.633,122.96799999999999,7cAlKkW6lYr66BUzYFIu6p,201193,4,40,True
425,0.8170000000000001,0.5539999999999999,0,-8.727,0,0.12,0.0122,0.428,0.0854,0.49200000000000005,109.994,2rcnqlFfftj5MRytF2cELy,228066,4,42,False
426,0.6579999999999999,0.8640000000000001,9,-4.386,0,0.0367,0.0169,0.7340000000000001,0.341,0.0539,120.008,7ips6LGNJrr2MWqQShpgOq,264987,4,48,False
427,0.779,0.581,10,-11.341,1,0.25,0.75,0.7070000000000001,0.111,0.264,106.041,0vc6lVZeCIz9mROvBVlN9G,223721,4,42,True
428,0.365,0.7559999999999999,6,-8.037,0,0.0612,0.597,0.856,0.111,0.0356,120.021,1uJ8TjTItySksbcJNNaWhj,184347,4,48,False
429,0.828,0.9129999999999999,8,-4.195,1,0.0612,0.0329,0.639,0.106,0.134,115.007,1fjouBLbOjhR1Wfab8GerD,246280,4,50,False
430,0.733,0.7020000000000001,2,-7.497999999999999,1,0.037000000000000005,0.00835,0.506,0.066,0.654,125.99700000000001,4hqrCpIKaOkye5jTQ6r83A,396190,4,43,False
431,0.75,0.701,6,-6.79,0,0.0371,0.522,0.00088,0.063,0.652,117.95200000000001,1AjjtVlQEDRp6obXze4xGl,216200,4,48,False
432,0.605,0.43200000000000005,8,-13.842,0,0.29100000000000004,0.609,0.0036,0.133,0.158,90.53299999999999,0d5b8RcitKHrCCMFYroUTt,95598,4,39,False
433,0.792,0.45799999999999996,5,-8.222000000000001,0,0.111,0.243,0.00532,0.10400000000000001,0.415,113.50299999999999,04bAqpyuPCsgZAfnbsGDXx,199103,5,49,False
434,0.727,0.573,2,-4.506,1,0.034,0.0951,0.541,0.205,0.638,122.00299999999999,1FdZrK9Je6MaPRhqYa0w59,199844,4,47,False
435,0.8740000000000001,0.596,7,-6.824,0,0.0448,0.00624,1.01e-05,0.0822,0.904,113.985,2m5H5ixFhNzJ8cm0bReT7R,191536,4,41,True
436,0.8170000000000001,0.514,8,-9.318,1,0.109,0.91,0.0255,0.10800000000000001,0.682,94.052,6A4rzl0i23i4pBB7UdEpHQ,61280,4,26,False
437,0.55,0.865,6,-6.125,0,0.0383,0.175,0.0405,0.0765,0.469,102.014,0ozdeuPnd24tukUW4fVfMj,255851,4,56,False
438,0.8190000000000001,0.546,4,-8.793,0,0.0844,0.175,0.00719,0.08800000000000001,0.467,106.046,1wUX8LHtWzAHjvVf38ZZr4,168812,4,31,False
439,0.747,0.58,9,-9.78,1,0.046,0.518,0.009040000000000001,0.114,0.66,117.03399999999999,2x0l2lNHsTLX5nzhsrCsls,186880,4,41,False
440,0.652,0.96,9,-2.861,0,0.0438,0.036000000000000004,0.868,0.203,0.156,124.015,6tXdr0wvIK5DKgTx53S2vI,244453,4,45,False
441,0.46,0.857,1,-2.9330000000000003,1,0.0365,0.000857,0.42700000000000005,0.235,0.0581,173.028,1u8C00siSvvLu01rgmAnxU,234332,4,36,False
442,0.7909999999999999,0.47,11,-10.157,0,0.0367,0.188,0.284,0.11599999999999999,0.6890000000000001,110.259,50xD287wNfolGS35NPxCpM,253240,4,51,False
443,0.861,0.287,7,-11.759,1,0.0979,0.759,8.62e-05,0.0819,0.439,118.973,4Jt5dDDBlC2Up010adD1Or,265274,4,25,False
444,0.738,0.72,6,-7.909,1,0.0626,0.451,0.623,0.0769,0.525,125.488,1WO7skj3yz61YIaOEADHeC,247426,4,53,False
445,0.7709999999999999,0.785,0,-8.082,0,0.049,0.498,0.835,0.12300000000000001,0.899,121.991,7FDNEqDOeuwOIgOhHuqrGJ,236066,4,30,False
446,0.643,0.748,2,-6.535,0,0.0386,0.235,0.191,0.815,0.583,96.00399999999999,3NMFWhIDAdDGX3xmXOxHyo,238465,4,63,False
447,0.669,0.748,8,-3.218,1,0.106,0.00498,0.0,0.17,0.373,87.012,25Q6XHjKEyaXzCvKlwDpPP,167480,4,65,False
448,0.5589999999999999,0.841,1,-6.401,1,0.0461,0.0185,0.0186,0.13699999999999998,0.48100000000000004,139.995,3k45LqVsI4GoELWfOdd5eZ,199131,4,50,False
449,0.688,0.84,10,-7.317,0,0.0534,0.0995,0.0778,0.29,0.698,91.001,0DWTIW018T4iqubyYdU43r,235801,4,46,True
450,0.784,0.865,1,-6.452999999999999,1,0.0381,0.000883,0.10300000000000001,0.0705,0.897,116.00200000000001,7uaeiknyoiHqrzshmmuMhi,350857,4,35,False
451,0.619,0.733,11,-8.676,0,0.0631,0.0569,0.282,0.36200000000000004,0.0745,124.05799999999999,4Jb2yN9IdSSV35jpJtC05B,177000,5,50,False
452,0.7909999999999999,0.6779999999999999,10,-5.372000000000001,1,0.0407,0.0419,0.00016,0.0843,0.9570000000000001,124.027,7LTCyaaLTx7Mtla6A5YKo6,196560,4,38,False
453,0.657,0.764,9,-5.888,1,0.0402,0.675,0.767,0.33399999999999996,0.609,127.98700000000001,2EmAs5szlnknpun78H4Dh7,108750,4,36,True
454,0.599,0.635,10,-6.5,0,0.10300000000000001,0.00988,6.39e-05,0.368,0.7979999999999999,95.919,36X1P3v7N1dv06bh2aPtMF,174683,4,56,False
455,0.622,0.7070000000000001,0,-4.791,1,0.0708,0.0822,0.0,0.473,0.7190000000000001,92.055,1SvF0CuUrhCut5hqhHWRGI,171802,4,45,False
456,0.612,0.713,2,-7.041,1,0.0313,0.0011,6.02e-06,0.105,0.545,125.949,3cJOEnajHg4C9vD2WvSIqt,173333,4,38,False
457,0.805,0.746,10,-6.19,0,0.0592,0.0804,3.2500000000000004e-05,0.0788,0.322,113.993,2Liu65ZPjA5OFzcIRgeQvG,206316,4,42,False
458,0.67,0.7809999999999999,11,-4.4639999999999995,0,0.259,0.0224,2.69e-06,0.298,0.8390000000000001,116.045,0Gv33C5DRmJueolmdFjfU7,283407,4,68,True
459,0.701,0.873,9,-6.215,0,0.0513,0.000554,0.00101,0.136,0.433,118.02600000000001,4vUET6qhL9R2fLomSWhToo,322567,4,41,False
460,0.813,0.615,10,-5.624,0,0.132,0.061,0.0,0.654,0.321,111.039,4JB0EAT4BkLShTyTt50FmO,231067,4,82,False
461,0.721,0.86,6,-5.12,0,0.0727,0.0385,0.0,0.11599999999999999,0.5770000000000001,108.991,3QEIGG0AJmD8iwMeVnupzE,136720,4,56,False
462,0.727,0.8340000000000001,1,-6.898,1,0.0589,0.00703,0.8420000000000001,0.0992,0.292,119.99,60bCA90w6Hem8xvuyoIPdD,276680,4,26,False
463,0.599,0.564,10,-9.042,1,0.0804,0.102,0.0,0.912,0.11199999999999999,95.023,3L3GtwAflCkqh4QCoacRYk,219000,4,57,False
464,0.804,0.935,11,-2.7319999999999998,0,0.0712,0.00639,0.113,0.547,0.621,105.014,7fJCAFBvnOo67675N3dp0h,201714,4,48,False
465,0.43,0.631,1,-11.449000000000002,1,0.0378,0.00371,0.228,0.331,0.0402,139.993,1jK4ngN1uGHVk6x2ae2C5G,436052,4,31,False
466,0.847,0.662,11,-6.462999999999999,0,0.064,0.00379,0.8390000000000001,0.0865,0.968,133.02,34hpkrAP0i5N7v2OgLQUIo,279240,4,31,False
467,0.77,0.545,5,-4.894,0,0.0973,0.0731,0.00313,0.263,0.5479999999999999,159.923,4IMjXSTEyEYzqARFKdzrad,189187,4,46,False
468,0.8320000000000001,0.7440000000000001,11,-6.412999999999999,1,0.13,0.0919,0.000366,0.0999,0.364,121.977,1VRYVkYOps2MbwVXzHnAin,452000,4,20,False
469,0.5870000000000001,0.647,0,-6.65,0,0.039,0.226,0.0,0.522,0.16899999999999998,118.012,3lZH2d3ABcRXUhnd5Z1Wb1,197288,4,47,False
470,0.715,0.866,4,-7.4239999999999995,1,0.0501,0.0439,0.0407,0.0553,0.838,110.395,4Aj9KujF2jU4N5fq1nQjll,307037,4,47,False
471,0.782,0.688,6,-6.377000000000001,0,0.0547,0.0209,0.39399999999999996,0.107,0.68,108.014,5HzhOzMGpAjxZQUPL8zUpC,251060,4,34,False
472,0.22899999999999998,0.494,8,-9.041,1,0.0293,0.376,0.287,0.109,0.0792,100.995,0n1KK4wHT71v40NBhOCbfz,294519,4,55,False
473,0.763,0.537,1,-8.371,0,0.146,0.10800000000000001,0.0015,0.667,0.489,104.02,7xrwlO7d0pINF403SwlqeK,225933,4,54,False
474,0.825,0.7859999999999999,9,-7.178999999999999,1,0.0459,0.00236,0.11,0.111,0.368,125.02600000000001,3iFtdCvzn81Mp3Y3fXLskq,374596,4,42,True
475,0.8270000000000001,0.815,11,-9.536,0,0.156,0.387,0.721,0.0926,0.188,139.994,52VXLQTSzgIGjwFMx3ty3U,219216,4,47,True
476,0.7070000000000001,0.546,11,-9.017000000000001,0,0.0399,0.42700000000000005,0.17,0.10099999999999999,0.774,78.007,0BCPHe2assdUDijB5gUuCU,235507,4,46,False
477,0.629,0.818,4,-7.585,1,0.0334,0.226,0.644,0.51,0.322,131.018,1PgIuKWTHhnx7hOKuioUbg,203079,4,29,False
478,0.8109999999999999,0.655,11,-6.4,0,0.22899999999999998,0.0704,0.00217,0.149,0.604,109.988,5FoVvpiDwrgluns8GWUKKc,225020,3,25,False
479,0.369,0.627,10,-10.777999999999999,0,0.0592,0.0514,0.0521,0.261,0.262,102.056,7rNowXLbVGKAL7QuRrn4Ab,255750,4,45,False
480,0.728,0.606,1,-11.161,0,0.11199999999999999,0.0958,1.5399999999999998e-05,0.154,0.469,115.939,1U7zq8IYgb1nB5hiMdrq6p,226048,4,29,False
481,0.871,0.379,6,-10.751,0,0.0752,0.0858,0.141,0.0689,0.491,107.961,4Ni2AUpC7d4M7nFMa3oquY,255747,4,55,False
482,0.6659999999999999,0.722,4,-7.62,0,0.028999999999999998,0.0449,0.0514,0.0884,0.609,108.01799999999999,0PQ4yNHIFUJXOEsEH5UPiS,275556,4,50,False
483,0.8170000000000001,0.6459999999999999,0,-8.751,1,0.172,0.0806,0.00011499999999999999,0.128,0.396,112.993,1zabe8PVAoBuXV2SEX1vHh,163540,4,51,False
484,0.8009999999999999,0.8320000000000001,0,-4.7330000000000005,1,0.0427,0.0049,0.5489999999999999,0.0729,0.92,123.993,3t6VsjenwUKGlMPlGDhR47,203370,4,40,False
485,0.48200000000000004,0.631,5,-6.917000000000001,1,0.0986,0.696,0.0242,0.209,0.0743,126.57600000000001,2hfoyc7ve6xM4ZEiNIiU1B,214558,3,80,False
486,0.55,0.85,9,-8.529,1,0.0707,0.10800000000000001,0.0241,0.166,0.647,84.411,0f4ggUEmo0TR7FNsnwy18n,280751,4,47,False
487,0.733,0.7140000000000001,0,-8.847999999999999,1,0.0825,0.44799999999999995,0.0043,0.0793,0.35600000000000004,122.024,1AEpQvwq5ChyCIKF7kZK5F,220070,4,48,True
488,0.44299999999999995,0.899,2,-8.12,1,0.0579,0.174,0.28300000000000003,0.24100000000000002,0.253,120.06200000000001,4F0yUMGkS4Hn9DfTQ1ZYGc,361033,4,19,False
